2014-05-28 00:00:00.000,"596,689",5,2014,1089
2014-05-28 00:00:00.000,"677,3098",5,2014,1090
2014-05-28 00:00:00.000,"666,8565",5,2014,1091
2014-05-28 00:00:00.000,"707,1448",5,2014,1092
2014-05-28 00:00:00.000,"659,6408",5,2014,1093
2014-05-27 00:00:00.000,"635,3529",5,2014,1094
2014-05-27 00:00:00.000,"606,6229",5,2014,1095
2014-05-27 00:00:00.000,"596,689",5,2014,1096
2014-05-27 00:00:00.000,"635,3529",5,2014,1097
2014-05-27 00:00:00.000,"606,6229",5,2014,1098
2014-05-27 00:00:00.000,"694,4373",5,2014,1099
2014-05-27 00:00:00.000,"622,9659",5,2014,1100
2014-05-27 00:00:00.000,"607,7279",5,2014,1101
2014-05-27 00:00:00.000,"687,2658",5,2014,1102
2014-05-27 00:00:00.000,"629,7616",5,2014,1103
2014-05-26 00:00:00.000,"663,5083",5,2014,1104
2014-05-26 00:00:00.000,"596,689",5,2014,1105
2014-05-26 00:00:00.000,"606,6229",5,2014,1106
2014-05-27 00:00:00.000,"683,9729",5,2014,1107
2014-05-26 00:00:00.000,"596,689",5,2014,1108
2014-05-26 00:00:00.000,"636,1596",5,2014,1109
2014-05-26 00:00:00.000,"640,3033",5,2014,1110
2014-05-25 00:00:00.000,"596,689",5,2014,1111
2014-05-25 00:00:00.000,"612,1369",5,2014,1112
2014-05-25 00:00:00.000,"635,3529",5,2014,1113
2014-05-25 00:00:00.000,"660,7348",5,2014,1114
2014-05-25 00:00:00.000,"596,689",5,2014,1115
2014-05-24 00:00:00.000,"680,0944",5,2014,1116
2014-05-24 00:00:00.000,"622,0708",5,2014,1117
2014-05-24 00:00:00.000,"650,8008",5,2014,1118
2014-05-24 00:00:00.000,"596,689",5,2014,1119
2014-05-24 00:00:00.000,"622,9659",5,2014,1120
2014-05-24 00:00:00.000,"614,6673",5,2014,1121
2014-05-24 00:00:00.000,"650,8008",5,2014,1122
2014-05-24 00:00:00.000,"682,7906",5,2014,1123
2014-05-23 00:00:00.000,"627,3748",5,2014,1124
2014-05-22 00:00:00.000,"683,9729",5,2014,1125
2014-05-23 00:00:00.000,"596,689",5,2014,1126
2014-05-23 00:00:00.000,"690,5698",5,2014,1127
2014-05-23 00:00:00.000,"627,3748",5,2014,1128
2014-05-23 00:00:00.000,"622,9659",5,2014,1129
2014-05-23 00:00:00.000,"622,0708",5,2014,1130
2014-05-23 00:00:00.000,"612,1369",5,2014,1131
2014-05-23 00:00:00.000,"680,0944",5,2014,1132
2014-05-23 00:00:00.000,"606,6229",5,2014,1133
2014-05-22 00:00:00.000,"635,3529",5,2014,1134
2014-05-22 00:00:00.000,"596,689",5,2014,1135
2014-05-22 00:00:00.000,"666,8565",5,2014,1136
2014-05-22 00:00:00.000,"663,5083",5,2014,1137
2014-05-21 00:00:00.000,"596,689",5,2014,1138
2014-05-21 00:00:00.000,"612,1369",5,2014,1139
2014-05-21 00:00:00.000,"614,6673",5,2014,1140
2014-05-21 00:00:00.000,"622,9659",5,2014,1141
2014-05-21 00:00:00.000,"672,9008",5,2014,1142
2014-05-21 00:00:00.000,"596,689",5,2014,1143
2014-05-21 00:00:00.000,"624,8444",5,2014,1144
2014-05-21 00:00:00.000,"612,1369",5,2014,1145
2014-05-20 00:00:00.000,"612,1369",5,2014,1146
2014-05-21 00:00:00.000,"683,9729",5,2014,1147
2014-05-20 00:00:00.000,"624,8444",5,2014,1148
2014-05-20 00:00:00.000,"635,3529",5,2014,1149
2014-05-20 00:00:00.000,"606,6229",5,2014,1150
2014-05-20 00:00:00.000,"672,9008",5,2014,1151
2014-05-20 00:00:00.000,"612,1369",5,2014,1152
2014-05-20 00:00:00.000,"636,1596",5,2014,1153
2014-05-20 00:00:00.000,"683,9729",5,2014,1154
2014-05-19 00:00:00.000,"614,6673",5,2014,1155
2014-05-19 00:00:00.000,"635,3529",5,2014,1156
2014-05-19 00:00:00.000,"596,689",5,2014,1157
2014-05-19 00:00:00.000,"622,9659",5,2014,1158
2014-05-19 00:00:00.000,"596,689",5,2014,1159
2014-05-19 00:00:00.000,"650,8008",5,2014,1160
2014-05-18 00:00:00.000,"596,689",5,2014,1161
2014-05-18 00:00:00.000,"663,5083",5,2014,1162
2014-05-18 00:00:00.000,"635,3529",5,2014,1163
2014-05-18 00:00:00.000,"596,689",5,2014,1164
2014-05-17 00:00:00.000,"612,1369",5,2014,1165
2014-05-17 00:00:00.000,"650,8008",5,2014,1166
2014-05-17 00:00:00.000,"662,4144",5,2014,1167
2014-05-18 00:00:00.000,"651,9279",5,2014,1168
2014-05-16 00:00:00.000,"596,689",5,2014,1169
2014-05-17 00:00:00.000,"596,689",5,2014,1170
2014-05-17 00:00:00.000,"596,689",5,2014,1171
2014-05-17 00:00:00.000,"606,6229",5,2014,1172
2014-05-17 00:00:00.000,"672,9008",5,2014,1173
2014-05-17 00:00:00.000,"606,6229",5,2014,1174
2014-05-17 00:00:00.000,"690,5919",5,2014,1175
2014-05-17 00:00:00.000,"635,3529",5,2014,1176
2014-05-18 00:00:00.000,"713,7637",5,2014,1177
2014-05-15 00:00:00.000,"627,3748",5,2014,1178
2014-05-16 00:00:00.000,"635,3529",5,2014,1179
2014-05-16 00:00:00.000,"639,1983",5,2014,1180
2014-05-17 00:00:00.000,"635,3529",5,2014,1181
2014-05-17 00:00:00.000,"630,9108",5,2014,1182
2014-05-17 00:00:00.000,"659,9723",5,2014,1183
2014-05-17 00:00:00.000,"624,314",5,2014,1184
2014-05-17 00:00:00.000,"640,8669",5,2014,1185
2014-05-16 00:00:00.000,"624,8444",5,2014,1186
2014-05-16 00:00:00.000,"623,7504",5,2014,1187
2014-05-15 00:00:00.000,"645,2869",5,2014,1188
2014-05-15 00:00:00.000,"651,1323",5,2014,1189
2014-05-15 00:00:00.000,"691,1444",5,2014,1190
2014-05-15 00:00:00.000,"606,6229",5,2014,1191
2014-05-14 00:00:00.000,"687,2658",5,2014,1192
2014-05-15 00:00:00.000,"596,689",5,2014,1193
2014-05-15 00:00:00.000,"635,3529",5,2014,1194
2014-05-15 00:00:00.000,"596,689",5,2014,1195
2014-05-14 00:00:00.000,"706,0398",5,2014,1196
2014-05-14 00:00:00.000,"645,2869",5,2014,1197
2014-05-14 00:00:00.000,"630,3694",5,2014,1198
2014-05-13 00:00:00.000,"659,9723",5,2014,1199
2014-05-13 00:00:00.000,"596,689",5,2014,1200
2014-05-14 00:00:00.000,"635,3529",5,2014,1201
2014-05-13 00:00:00.000,"639,1983",5,2014,1202
2014-05-13 00:00:00.000,"635,3529",5,2014,1203
2014-05-13 00:00:00.000,"630,3694",5,2014,1204
2014-05-13 00:00:00.000,"666,8565",5,2014,1205
2014-05-13 00:00:00.000,"622,9659",5,2014,1206
2014-05-13 00:00:00.000,"629,8169",5,2014,1207
2014-05-12 00:00:00.000,"650,8008",5,2014,1208
2014-05-12 00:00:00.000,"596,689",5,2014,1209
2014-05-12 00:00:00.000,"635,3529",5,2014,1210
2014-05-11 00:00:00.000,"620,9216",5,2014,1211
2014-05-11 00:00:00.000,"623,7504",5,2014,1212
2014-05-12 00:00:00.000,"648,6019",5,2014,1213
2014-05-12 00:00:00.000,"651,9058",5,2014,1214
2014-05-11 00:00:00.000,"624,314",5,2014,1215
2014-05-11 00:00:00.000,"624,314",5,2014,1216
2014-05-11 00:00:00.000,"637,5298",5,2014,1217
2014-05-11 00:00:00.000,"651,1323",5,2014,1218
2014-05-11 00:00:00.000,"626,8334",5,2014,1219
2014-05-11 00:00:00.000,"657,3866",5,2014,1220
2014-05-11 00:00:00.000,"596,689",5,2014,1221
2014-05-11 00:00:00.000,"622,0708",5,2014,1222
2014-05-11 00:00:00.000,"672,9008",5,2014,1223
2014-05-11 00:00:00.000,"612,1369",5,2014,1224
2014-05-11 00:00:00.000,"681,7298",5,2014,1225
2014-05-11 00:00:00.000,"612,1369",5,2014,1226
2014-05-12 00:00:00.000,"668,4808",5,2014,1227
2014-05-11 00:00:00.000,"651,9058",5,2014,1228
2014-05-10 00:00:00.000,"635,3529",5,2014,1229
2014-05-10 00:00:00.000,"635,3529",5,2014,1230
2014-05-10 00:00:00.000,"613,2419",5,2014,1231
2014-05-09 00:00:00.000,"620,4354",5,2014,1232
2014-05-09 00:00:00.000,"635,3529",5,2014,1233
2014-05-10 00:00:00.000,"627,3748",5,2014,1234
2014-05-09 00:00:00.000,"650,8008",5,2014,1235
2014-05-09 00:00:00.000,"695,0119",5,2014,1236
2014-05-09 00:00:00.000,"596,689",5,2014,1237
2014-05-09 00:00:00.000,"650,8008",5,2014,1238
2014-05-08 00:00:00.000,"596,689",5,2014,1239
2014-05-09 00:00:00.000,"650,8008",5,2014,1240
2014-05-09 00:00:00.000,"632,3473",5,2014,1241
2014-05-08 00:00:00.000,"624,8444",5,2014,1242
2014-05-08 00:00:00.000,"612,1369",5,2014,1243
2014-05-08 00:00:00.000,"606,6229",5,2014,1244
2014-05-08 00:00:00.000,"606,6229",5,2014,1245
2014-05-08 00:00:00.000,"659,6408",5,2014,1246
2014-05-07 00:00:00.000,"620,4354",5,2014,1247
2014-05-07 00:00:00.000,"639,1983",5,2014,1248
2014-05-07 00:00:00.000,"606,6229",5,2014,1249
2014-05-08 00:00:00.000,"606,6229",5,2014,1250
2014-05-07 00:00:00.000,"635,3529",5,2014,1251
2014-05-07 00:00:00.000,"663,5083",5,2014,1252
2014-05-07 00:00:00.000,"612,1369",5,2014,1253
2014-05-07 00:00:00.000,"678,9894",5,2014,1254
2014-05-07 00:00:00.000,"613,2419",5,2014,1255
2014-05-07 00:00:00.000,"647,4637",5,2014,1256
2014-05-06 00:00:00.000,"612,1369",5,2014,1257
2014-05-06 00:00:00.000,"639,1983",5,2014,1258
2014-05-06 00:00:00.000,"635,3529",5,2014,1259
2014-05-06 00:00:00.000,"606,6229",5,2014,1260
2014-05-06 00:00:00.000,"635,3529",5,2014,1261
2014-05-06 00:00:00.000,"612,1369",5,2014,1262
2014-05-06 00:00:00.000,"690,5919",5,2014,1263
2014-05-06 00:00:00.000,"635,3529",5,2014,1264
2014-05-06 00:00:00.000,"622,0708",5,2014,1265
2014-05-05 00:00:00.000,"690,5919",5,2014,1266
2014-05-05 00:00:00.000,"596,689",5,2014,1267
2014-05-06 00:00:00.000,"693,9069",5,2014,1268
2014-05-05 00:00:00.000,"606,6229",5,2014,1269
2014-05-05 00:00:00.000,"596,689",5,2014,1270
2014-05-04 00:00:00.000,"606,6229",5,2014,1271
2014-05-05 00:00:00.000,"634,2479",5,2014,1272
2014-05-05 00:00:00.000,"650,8008",5,2014,1273
2014-05-04 00:00:00.000,"681,7298",5,2014,1274
2014-05-04 00:00:00.000,"650,8008",5,2014,1275
2014-05-03 00:00:00.000,"677,8623",5,2014,1276
2014-05-04 00:00:00.000,"651,9058",5,2014,1277
2014-05-04 00:00:00.000,"648,6019",5,2014,1278
2014-05-03 00:00:00.000,"680,6358",5,2014,1279
2014-05-03 00:00:00.000,"645,2869",5,2014,1280
2014-05-03 00:00:00.000,"650,8008",5,2014,1281
2014-05-03 00:00:00.000,"622,9659",5,2014,1282
2014-05-03 00:00:00.000,"695,0119",5,2014,1283
2014-05-03 00:00:00.000,"622,0708",5,2014,1284
2014-05-03 00:00:00.000,"620,9216",5,2014,1285
2014-05-03 00:00:00.000,"596,689",5,2014,1286
2014-05-03 00:00:00.000,"606,6229",5,2014,1287
2014-05-03 00:00:00.000,"635,3529",5,2014,1288
2014-05-03 00:00:00.000,"606,6229",5,2014,1289
2014-05-02 00:00:00.000,"612,1369",5,2014,1290
2014-05-02 00:00:00.000,"627,3748",5,2014,1291
2014-05-02 00:00:00.000,"622,0708",5,2014,1292
2014-05-02 00:00:00.000,"635,3529",5,2014,1293
2014-05-03 00:00:00.000,"650,8008",5,2014,1294
2014-05-03 00:00:00.000,"640,8669",5,2014,1295
2014-05-02 00:00:00.000,"707,6973",5,2014,1296
2014-05-02 00:00:00.000,"687,2658",5,2014,1297
2014-05-01 00:00:00.000,"690,5919",5,2014,1298
2014-05-01 00:00:00.000,"627,3748",5,2014,1299
2014-05-01 00:00:00.000,"650,8008",5,2014,1300
2014-05-01 00:00:00.000,"612,1369",5,2014,1301
2014-05-01 00:00:00.000,"631,7506",5,2014,1302
2014-05-01 00:00:00.000,"687,5269",5,2014,1303
2014-05-01 00:00:00.000,"553,9452",5,2014,1304
2014-05-01 00:00:00.000,"613,2033",5,2014,1305
2014-05-01 00:00:00.000,"713,9382",5,2014,1306
2014-05-01 00:00:00.000,"397,3257",5,2014,1307
2014-05-01 00:00:00.000,"680,3498",5,2014,1308
2014-05-01 00:00:00.000,"582,4546",5,2014,1309
2014-05-01 00:00:00.000,"563,5345",5,2014,1310
2014-05-01 00:00:00.000,"556,4186",5,2014,1311
2014-05-01 00:00:00.000,"583,8655",5,2014,1312
2012-05-30 00:00:00.000,"528,988",5,2012,1313
2012-05-30 00:00:00.000,"729,6412",5,2012,1314
2012-05-30 00:00:00.000,"415,5164",5,2012,1315
2012-05-30 00:00:00.000,"366,4694",5,2012,1316
2011-05-31 00:00:00.000,"472,3108",5,2011,1317
2011-05-31 00:00:00.000,"472,3108",5,2011,1318
2013-05-30 00:00:00.000,"620,4354",5,2013,1319
2013-05-30 00:00:00.000,"596,689",5,2013,1320
2013-05-31 00:00:00.000,"706,0398",5,2013,1321
2013-05-31 00:00:00.000,"622,0708",5,2013,1322
2013-05-30 00:00:00.000,"545,3425",5,2013,1323
2013-05-30 00:00:00.000,"403,1163",5,2013,1324
2013-05-30 00:00:00.000,"729,6344",5,2013,1325
2013-05-30 00:00:00.000,"757,003",5,2013,1326
2013-05-30 00:00:00.000,"786,5046",5,2013,1327
2013-05-30 00:00:00.000,"907,0891",5,2013,1328
2013-05-28 00:00:00.000,"865,204",5,2013,1329
2013-05-29 00:00:00.000,"865,204",5,2013,1330
2013-05-27 00:00:00.000,"865,204",5,2013,1331
2013-05-30 00:00:00.000,"924,7217",5,2013,1332
2013-05-25 00:00:00.000,"865,204",5,2013,1333
2013-05-25 00:00:00.000,"865,204",5,2013,1334
2013-05-25 00:00:00.000,"865,204",5,2013,1335
2013-05-27 00:00:00.000,"865,204",5,2013,1336
2013-05-27 00:00:00.000,"865,204",5,2013,1337
2013-05-27 00:00:00.000,"865,204",5,2013,1338
2013-05-10 00:00:00.000,"865,204",5,2013,1339
2013-05-11 00:00:00.000,"865,204",5,2013,1340
2013-05-12 00:00:00.000,"865,204",5,2013,1341
2013-05-13 00:00:00.000,"865,204",5,2013,1342
2013-05-13 00:00:00.000,"865,204",5,2013,1343
2013-05-13 00:00:00.000,"865,204",5,2013,1344
2013-05-14 00:00:00.000,"865,204",5,2013,1345
2013-05-14 00:00:00.000,"865,204",5,2013,1346
2013-05-14 00:00:00.000,"865,204",5,2013,1347
2013-05-15 00:00:00.000,"865,204",5,2013,1348
2013-05-15 00:00:00.000,"865,204",5,2013,1349
2013-05-16 00:00:00.000,"865,204",5,2013,1350
2013-05-17 00:00:00.000,"865,204",5,2013,1351
2013-05-18 00:00:00.000,"865,204",5,2013,1352
2013-05-18 00:00:00.000,"865,204",5,2013,1353
2013-05-18 00:00:00.000,"865,204",5,2013,1354
2013-05-18 00:00:00.000,"865,204",5,2013,1355
2013-05-19 00:00:00.000,"865,204",5,2013,1356
2013-05-19 00:00:00.000,"865,204",5,2013,1357
2013-05-20 00:00:00.000,"865,204",5,2013,1358
2013-05-20 00:00:00.000,"865,204",5,2013,1359
2013-05-20 00:00:00.000,"865,204",5,2013,1360
2013-05-20 00:00:00.000,"865,204",5,2013,1361
2013-05-20 00:00:00.000,"865,204",5,2013,1362
2013-05-21 00:00:00.000,"865,204",5,2013,1363
2013-05-21 00:00:00.000,"865,204",5,2013,1364
2013-05-22 00:00:00.000,"865,204",5,2013,1365
2013-05-23 00:00:00.000,"865,204",5,2013,1366
2013-05-23 00:00:00.000,"865,204",5,2013,1367
2013-05-24 00:00:00.000,"865,204",5,2013,1368
2013-05-01 00:00:00.000,"865,204",5,2013,1369
2013-05-01 00:00:00.000,"865,204",5,2013,1370
2013-05-02 00:00:00.000,"865,204",5,2013,1371
2013-05-02 00:00:00.000,"865,204",5,2013,1372
2013-05-02 00:00:00.000,"865,204",5,2013,1373
2013-05-02 00:00:00.000,"865,204",5,2013,1374
2013-05-02 00:00:00.000,"865,204",5,2013,1375
2013-05-02 00:00:00.000,"865,204",5,2013,1376
2013-05-03 00:00:00.000,"865,204",5,2013,1377
2013-05-03 00:00:00.000,"865,204",5,2013,1378
2013-05-04 00:00:00.000,"865,204",5,2013,1379
2013-05-04 00:00:00.000,"865,204",5,2013,1380
2013-05-04 00:00:00.000,"865,204",5,2013,1381
2013-05-05 00:00:00.000,"865,204",5,2013,1382
2013-05-06 00:00:00.000,"865,204",5,2013,1383
2013-05-06 00:00:00.000,"865,204",5,2013,1384
2013-05-06 00:00:00.000,"865,204",5,2013,1385
2013-05-07 00:00:00.000,"865,204",5,2013,1386
2013-05-07 00:00:00.000,"865,204",5,2013,1387
2013-05-07 00:00:00.000,"865,204",5,2013,1388
2013-05-09 00:00:00.000,"865,204",5,2013,1389
2013-05-09 00:00:00.000,"865,204",5,2013,1390
2013-05-30 00:00:00.000,"857,8447",5,2013,1391
2013-05-31 00:00:00.000,"888,9394",5,2013,1392
2011-05-31 00:00:00.000,"985,018",5,2011,1393
2011-05-31 00:00:00.000,"807,2585",5,2011,1394
2011-05-31 00:00:00.000,"772,5036",5,2011,1395
2012-05-30 00:00:00.000,"865,204",5,2012,1396
2012-05-31 00:00:00.000,"865,204",5,2012,1397
2012-05-30 00:00:00.000,"847,7428",5,2012,1398
2012-05-30 00:00:00.000,"770,9676",5,2012,1399
2012-05-17 00:00:00.000,"772,5036",5,2012,1400
2012-05-29 00:00:00.000,"772,5036",5,2012,1401
2012-05-27 00:00:00.000,"772,5036",5,2012,1402
2012-05-17 00:00:00.000,"772,5036",5,2012,1403
2012-05-19 00:00:00.000,"772,5036",5,2012,1404
2012-05-22 00:00:00.000,"772,5036",5,2012,1405
2012-05-22 00:00:00.000,"772,5036",5,2012,1406
2012-05-22 00:00:00.000,"772,5036",5,2012,1407
2012-05-23 00:00:00.000,"772,5036",5,2012,1408
2012-05-17 00:00:00.000,"772,5036",5,2012,1409
2012-05-17 00:00:00.000,"772,5036",5,2012,1410
2012-05-14 00:00:00.000,"772,5036",5,2012,1411
2012-05-14 00:00:00.000,"772,5036",5,2012,1412
2012-05-18 00:00:00.000,"772,5036",5,2012,1413
2012-05-18 00:00:00.000,"772,5036",5,2012,1414
2012-05-20 00:00:00.000,"772,5036",5,2012,1415
2012-05-09 00:00:00.000,"772,5036",5,2012,1416
2012-05-11 00:00:00.000,"772,5036",5,2012,1417
2012-05-11 00:00:00.000,"772,5036",5,2012,1418
2012-05-11 00:00:00.000,"772,5036",5,2012,1419
2012-05-12 00:00:00.000,"772,5036",5,2012,1420
2012-05-12 00:00:00.000,"772,5036",5,2012,1421
2012-05-16 00:00:00.000,"772,5036",5,2012,1422
2012-05-01 00:00:00.000,"772,5036",5,2012,1423
2012-05-02 00:00:00.000,"772,5036",5,2012,1424
2012-05-03 00:00:00.000,"772,5036",5,2012,1425
2012-05-04 00:00:00.000,"772,5036",5,2012,1426
2012-05-06 00:00:00.000,"772,5036",5,2012,1427
2014-05-01 00:00:00.000,"1046,7818",5,2014,1428
2014-05-01 00:00:00.000,"906,3085",5,2014,1429
2014-05-01 00:00:00.000,"1050,7535",5,2014,1430
2014-05-01 00:00:00.000,"806,2326",5,2014,1431
2014-05-01 00:00:00.000,"970,1276",5,2014,1432
2014-05-01 00:00:00.000,"906,3085",5,2014,1433
2014-05-01 00:00:00.000,"757,003",5,2014,1434
2014-05-01 00:00:00.000,"820,7527",5,2014,1435
2014-05-01 00:00:00.000,"954,8116",5,2014,1436
2014-05-01 00:00:00.000,"806,2326",5,2014,1437
2014-05-01 00:00:00.000,"890,9836",5,2014,1438
2014-05-01 00:00:00.000,"829,0815",5,2014,1439
2014-05-02 00:00:00.000,"905,5254",5,2014,1440
2014-05-02 00:00:00.000,"987,2844",5,2014,1441
2014-05-02 00:00:00.000,"888,9504",5,2014,1442
2014-05-02 00:00:00.000,"850,2865",5,2014,1443
2014-05-02 00:00:00.000,"820,2968",5,2014,1444
2014-05-02 00:00:00.000,"890,9836",5,2014,1445
2014-05-03 00:00:00.000,"905,5254",5,2014,1446
2014-05-03 00:00:00.000,"858,9607",5,2014,1447
2014-05-03 00:00:00.000,"927,6254",5,2014,1448
2014-05-03 00:00:00.000,"940,1451",5,2014,1449
2014-05-03 00:00:00.000,"820,2968",5,2014,1450
2014-05-04 00:00:00.000,"888,9394",5,2014,1451
2014-05-04 00:00:00.000,"927,6254",5,2014,1452
2014-05-04 00:00:00.000,"829,0815",5,2014,1453
2014-05-04 00:00:00.000,"820,2968",5,2014,1454
2014-05-04 00:00:00.000,"987,2844",5,2014,1455
2014-05-04 00:00:00.000,"874,4086",5,2014,1456
2014-05-04 00:00:00.000,"891,4698",5,2014,1457
2014-05-04 00:00:00.000,"875,6241",5,2014,1458
2014-05-05 00:00:00.000,"873,2926",5,2014,1459
2014-05-05 00:00:00.000,"874,4086",5,2014,1460
2014-05-05 00:00:00.000,"997,2183",5,2014,1461
2014-05-05 00:00:00.000,"858,9607",5,2014,1462
2014-05-05 00:00:00.000,"896,5086",5,2014,1463
2014-05-06 00:00:00.000,"888,9504",5,2014,1464
2014-05-06 00:00:00.000,"896,5086",5,2014,1465
2014-05-06 00:00:00.000,"866,8394",5,2014,1466
2014-05-06 00:00:00.000,"755,5659",5,2014,1467
2014-05-06 00:00:00.000,"838,2751",5,2014,1468
2014-05-06 00:00:00.000,"857,8447",5,2014,1469
2014-05-06 00:00:00.000,"862,8061",5,2014,1470
2014-05-07 00:00:00.000,"927,6033",5,2014,1471
2014-05-07 00:00:00.000,"850,2865",5,2014,1472
2014-05-07 00:00:00.000,"929,1282",5,2014,1473
2014-05-08 00:00:00.000,"894,4644",5,2014,1474
2014-05-08 00:00:00.000,"820,2968",5,2014,1475
2014-05-08 00:00:00.000,"888,9504",5,2014,1476
2014-05-09 00:00:00.000,"891,4698",5,2014,1477
2014-05-09 00:00:00.000,"850,2865",5,2014,1478
2014-05-09 00:00:00.000,"940,2998",5,2014,1479
2014-05-08 00:00:00.000,"820,2968",5,2014,1480
2014-05-10 00:00:00.000,"830,2307",5,2014,1481
2014-05-10 00:00:00.000,"927,6033",5,2014,1482
2014-05-10 00:00:00.000,"927,6254",5,2014,1483
2014-05-10 00:00:00.000,"830,2307",5,2014,1484
2014-05-11 00:00:00.000,"859,0712",5,2014,1485
2014-05-11 00:00:00.000,"948,5983",5,2014,1486
2014-05-11 00:00:00.000,"937,5594",5,2014,1487
2014-05-11 00:00:00.000,"858,9607",5,2014,1488
2014-05-11 00:00:00.000,"924,2773",5,2014,1489
2014-05-11 00:00:00.000,"905,5254",5,2014,1490
2014-05-12 00:00:00.000,"937,5373",5,2014,1491
2014-05-12 00:00:00.000,"935,3383",5,2014,1492
2014-05-11 00:00:00.000,"968,3447",5,2014,1493
2014-05-12 00:00:00.000,"744,7369",5,2014,1494
2014-05-12 00:00:00.000,"862,8061",5,2014,1495
2014-05-13 00:00:00.000,"982,8644",5,2014,1496
2014-05-13 00:00:00.000,"905,9122",5,2014,1497
2014-05-13 00:00:00.000,"857,8447",5,2014,1498
2014-05-14 00:00:00.000,"987,2844",5,2014,1499
2014-05-14 00:00:00.000,"874,5744",5,2014,1500
2014-05-14 00:00:00.000,"905,5254",5,2014,1501
2014-05-14 00:00:00.000,"859,0712",5,2014,1502
2014-05-14 00:00:00.000,"820,2968",5,2014,1503
2014-05-14 00:00:00.000,"997,2183",5,2014,1504
2014-05-14 00:00:00.000,"850,2865",5,2014,1505
2014-05-14 00:00:00.000,"995,9918",5,2014,1506
2014-05-15 00:00:00.000,"944,7419",5,2014,1507
2014-05-15 00:00:00.000,"927,6254",5,2014,1508
2014-05-15 00:00:00.000,"830,2307",5,2014,1509
2014-05-15 00:00:00.000,"879,9557",5,2014,1510
2014-05-15 00:00:00.000,"905,3376",5,2014,1511
2014-05-16 00:00:00.000,"886,0222",5,2014,1512
2014-05-16 00:00:00.000,"992,7983",5,2014,1513
2014-05-16 00:00:00.000,"905,5254",5,2014,1514
2014-05-16 00:00:00.000,"879,9557",5,2014,1515
2014-05-16 00:00:00.000,"830,2307",5,2014,1516
2014-05-17 00:00:00.000,"905,5254",5,2014,1517
2014-05-17 00:00:00.000,"893,9008",5,2014,1518
2014-05-17 00:00:00.000,"820,2968",5,2014,1519
2014-05-17 00:00:00.000,"896,5086",5,2014,1520
2014-05-18 00:00:00.000,"891,4698",5,2014,1521
2014-05-18 00:00:00.000,"935,3383",5,2014,1522
2014-05-18 00:00:00.000,"916,0119",5,2014,1523
2014-05-18 00:00:00.000,"859,0712",5,2014,1524
2014-05-18 00:00:00.000,"820,2968",5,2014,1525
2014-05-18 00:00:00.000,"829,0815",5,2014,1526
2014-05-18 00:00:00.000,"858,9607",5,2014,1527
2014-05-19 00:00:00.000,"905,5254",5,2014,1528
2014-05-19 00:00:00.000,"927,6254",5,2014,1529
2014-05-19 00:00:00.000,"891,4698",5,2014,1530
2014-05-19 00:00:00.000,"866,8394",5,2014,1531
2014-05-19 00:00:00.000,"835,7447",5,2014,1532
2014-05-19 00:00:00.000,"820,2968",5,2014,1533
2014-05-20 00:00:00.000,"830,2307",5,2014,1534
2014-05-20 00:00:00.000,"885,4697",5,2014,1535
2014-05-20 00:00:00.000,"820,2968",5,2014,1536
2014-05-21 00:00:00.000,"927,6254",5,2014,1537
2014-05-21 00:00:00.000,"897,7241",5,2014,1538
2014-05-21 00:00:00.000,"905,5254",5,2014,1539
2014-05-21 00:00:00.000,"891,4698",5,2014,1540
2014-05-20 00:00:00.000,"845,6786",5,2014,1541
2014-05-20 00:00:00.000,"858,9607",5,2014,1542
2014-05-20 00:00:00.000,"874,5744",5,2014,1543
2014-05-20 00:00:00.000,"820,2968",5,2014,1544
2014-05-22 00:00:00.000,"915,4594",5,2014,1545
2014-05-21 00:00:00.000,"858,9607",5,2014,1546
2014-05-22 00:00:00.000,"858,9607",5,2014,1547
2014-05-22 00:00:00.000,"874,4086",5,2014,1548
2014-05-23 00:00:00.000,"937,5594",5,2014,1549
2014-05-23 00:00:00.000,"937,5594",5,2014,1550
2014-05-23 00:00:00.000,"937,5594",5,2014,1551
2014-05-24 00:00:00.000,"905,5033",5,2014,1552
2014-05-24 00:00:00.000,"858,9607",5,2014,1553
2014-05-24 00:00:00.000,"835,7447",5,2014,1554
2014-05-24 00:00:00.000,"820,2968",5,2014,1555
2014-05-25 00:00:00.000,"820,2968",5,2014,1556
2014-05-25 00:00:00.000,"896,5086",5,2014,1557
2014-05-25 00:00:00.000,"820,2968",5,2014,1558
2014-05-25 00:00:00.000,"733,1012",5,2014,1559
2014-05-26 00:00:00.000,"1025,9815",5,2014,1560
2014-05-26 00:00:00.000,"924,2773",5,2014,1561
2014-05-26 00:00:00.000,"927,6254",5,2014,1562
2014-05-26 00:00:00.000,"830,2307",5,2014,1563
2014-05-26 00:00:00.000,"982,8644",5,2014,1564
2014-05-27 00:00:00.000,"830,2307",5,2014,1565
2014-05-27 00:00:00.000,"835,7447",5,2014,1566
2014-05-27 00:00:00.000,"888,9504",5,2014,1567
2014-05-27 00:00:00.000,"852,3307",5,2014,1568
2014-05-28 00:00:00.000,"937,5594",5,2014,1569
